"timestamp","sensor","temp","regen","windGe","pm25"
"2022-04-01 16:00:00","219",14.4593333333333333,0E-20,3.0458333333333333,5.2570526315789474
"2022-04-01 16:00:00","216",14.4593333333333333,0E-20,3.0458333333333333,4.8206451612903226
"2022-04-01 17:00:00","DEUS",12.7981666666666667,0E-20,3.5115000000000000,3.0338709677419355
"2022-04-01 17:00:00","215",12.7981666666666667,0E-20,3.5115000000000000,3.0337634408602151
"2022-04-01 17:00:00","216",12.7981666666666667,0E-20,3.5115000000000000,3.0664444444444444
"2022-04-01 17:00:00","219",12.7981666666666667,0E-20,3.5115000000000000,3.0438144329896907
"2022-04-01 17:00:00","218",12.7981666666666667,0E-20,3.5115000000000000,3.4543010752688172
"2022-04-01 18:00:00","218",11.6280000000000000,0E-20,3.2760000000000000,4.3065217391304348
"2022-04-01 18:00:00","DEUS",11.6280000000000000,0E-20,3.2760000000000000,4.1742857142857143
"2022-04-01 18:00:00","219",11.6280000000000000,0E-20,3.2760000000000000,3.6125000000000000
"2022-04-01 18:00:00","216",11.6280000000000000,0E-20,3.2760000000000000,3.6611235955056180
"2022-04-01 18:00:00","215",11.6280000000000000,0E-20,3.2760000000000000,3.6910227272727273
"2022-04-01 19:00:00","DEUS",10.3880000000000000,0E-20,3.0185000000000000,3.2157446808510638
"2022-04-01 19:00:00","216",10.3880000000000000,0E-20,3.0185000000000000,2.9820652173913043
"2022-04-01 19:00:00","218",10.3880000000000000,0E-20,3.0185000000000000,3.3098913043478261
"2022-04-01 19:00:00","219",10.3880000000000000,0E-20,3.0185000000000000,3.7040217391304348
"2022-04-01 19:00:00","215",10.3880000000000000,0E-20,3.0185000000000000,2.5918478260869565
"2022-04-01 20:00:00","215",9.5533333333333333,0E-20,2.8081666666666667,2.6784782608695652
"2022-04-01 20:00:00","218",9.5533333333333333,0E-20,2.8081666666666667,3.5397727272727273
"2022-04-01 20:00:00","219",9.5533333333333333,0E-20,2.8081666666666667,2.7838888888888889
"2022-04-01 20:00:00","DEUS",9.5533333333333333,0E-20,2.8081666666666667,2.9301098901098901
"2022-04-01 20:00:00","216",9.5533333333333333,0E-20,2.8081666666666667,2.9082978723404255
"2022-04-01 21:00:00","215",8.9436666666666667,0E-20,2.7165000000000000,2.1396774193548387
"2022-04-01 21:00:00","216",8.9436666666666667,0E-20,2.7165000000000000,2.6837894736842105
"2022-04-01 21:00:00","DEUS",8.9436666666666667,0E-20,2.7165000000000000,2.5865555555555556
"2022-04-01 21:00:00","218",8.9436666666666667,0E-20,2.7165000000000000,2.9338636363636364
"2022-04-01 21:00:00","219",8.9436666666666667,0E-20,2.7165000000000000,3.5314736842105263
"2022-04-01 22:00:00","219",8.3361666666666667,0E-20,2.5110000000000000,2.6001063829787234
"2022-04-01 22:00:00","215",8.3361666666666667,0E-20,2.5110000000000000,1.8078021978021978
"2022-04-01 22:00:00","218",8.3361666666666667,0E-20,2.5110000000000000,2.5767391304347826
"2022-04-01 22:00:00","DEUS",8.3361666666666667,0E-20,2.5110000000000000,3.6407526881720430
"2022-04-01 22:00:00","216",8.3361666666666667,0E-20,2.5110000000000000,2.2020430107526882
"2022-04-01 23:00:00","DEUS",8.4718333333333333,0E-20,2.0206666666666667,2.4831944444444444
"2022-04-01 23:00:00","218",8.4718333333333333,0E-20,2.0206666666666667,2.8148529411764706
"2022-04-01 23:00:00","216",8.4718333333333333,0E-20,2.0206666666666667,2.6625714285714286
"2022-04-01 23:00:00","219",8.4718333333333333,0E-20,2.0206666666666667,3.6538028169014085
"2022-04-01 23:00:00","215",8.4718333333333333,0E-20,2.0206666666666667,1.8977027027027027
"2022-04-02 00:00:00","216",8.0518333333333333,0E-20,1.8821666666666667,3.0547872340425532
"2022-04-02 00:00:00","DEUS",8.0518333333333333,0E-20,1.8821666666666667,2.7359782608695652
"2022-04-02 00:00:00","218",8.0518333333333333,0E-20,1.8821666666666667,3.5806382978723404
"2022-04-02 00:00:00","215",8.0518333333333333,0E-20,1.8821666666666667,2.3091578947368421
"2022-04-02 00:00:00","219",8.0518333333333333,0E-20,1.8821666666666667,3.0458064516129032
"2022-04-02 01:00:00","DEUS",8.2221666666666667,0E-20,1.9270000000000000,6.2495604395604396
"2022-04-02 01:00:00","215",8.2221666666666667,0E-20,1.9270000000000000,5.9113186813186813
"2022-04-02 01:00:00","219",8.2221666666666667,0E-20,1.9270000000000000,6.3779347826086957
"2022-04-02 01:00:00","216",8.2221666666666667,0E-20,1.9270000000000000,6.6888636363636364
"2022-04-02 01:00:00","218",8.2221666666666667,0E-20,1.9270000000000000,7.9045054945054945
"2022-04-02 02:00:00","219",8.6110000000000000,0E-20,1.9156666666666667,2.7434444444444444
"2022-04-02 02:00:00","215",8.6110000000000000,0E-20,1.9156666666666667,2.6026086956521739
"2022-04-02 02:00:00","DEUS",8.6110000000000000,0E-20,1.9156666666666667,2.6660215053763441
"2022-04-02 02:00:00","216",8.6110000000000000,0E-20,1.9156666666666667,3.5495652173913043
"2022-04-02 02:00:00","218",8.6110000000000000,0E-20,1.9156666666666667,3.8643333333333333
"2022-04-02 03:00:00","219",8.6280000000000000,0E-20,2.2516666666666667,2.1930526315789474
"2022-04-02 03:00:00","218",8.6280000000000000,0E-20,2.2516666666666667,2.9771910112359551
"2022-04-02 03:00:00","215",8.6280000000000000,0E-20,2.2516666666666667,1.8730434782608696
"2022-04-02 03:00:00","DEUS",8.6280000000000000,0E-20,2.2516666666666667,2.1485869565217391
"2022-04-02 03:00:00","216",8.6280000000000000,0E-20,2.2516666666666667,2.8876344086021505
"2022-04-02 04:00:00","215",8.9040000000000000,0E-20,1.9161666666666667,2.6838043478260870
"2022-04-02 04:00:00","219",8.9040000000000000,0E-20,1.9161666666666667,2.7668131868131868
"2022-04-02 04:00:00","218",8.9040000000000000,0E-20,1.9161666666666667,3.3163636363636364
"2022-04-02 04:00:00","DEUS",8.9040000000000000,0E-20,1.9161666666666667,2.0896703296703297
"2022-04-02 04:00:00","216",8.9040000000000000,0E-20,1.9161666666666667,3.1719148936170213
"2022-04-02 05:00:00","DEUS",9.3880000000000000,0E-20,2.2265000000000000,3.5490217391304348
"2022-04-02 05:00:00","215",9.3880000000000000,0E-20,2.2265000000000000,2.5104444444444444
"2022-04-02 05:00:00","219",9.3880000000000000,0E-20,2.2265000000000000,2.4091304347826087
"2022-04-02 05:00:00","216",9.3880000000000000,0E-20,2.2265000000000000,3.2184615384615385
"2022-04-02 05:00:00","218",9.3880000000000000,0E-20,2.2265000000000000,3.3333333333333333
"2022-04-02 06:00:00","215",11.1750000000000000,0E-20,2.3446666666666667,2.6228260869565217
"2022-04-02 06:00:00","216",11.1750000000000000,0E-20,2.3446666666666667,3.1408247422680412
"2022-04-02 06:00:00","DEUS",11.1750000000000000,0E-20,2.3446666666666667,2.8025000000000000
"2022-04-02 06:00:00","219",11.1750000000000000,0E-20,2.3446666666666667,2.5021505376344086
"2022-04-02 06:00:00","218",11.1750000000000000,0E-20,2.3446666666666667,3.3878160919540230
"2022-04-02 07:00:00","219",11.6905000000000000,0E-20,3.3240000000000000,3.0233333333333333
"2022-04-02 07:00:00","DEUS",11.6905000000000000,0E-20,3.3240000000000000,5.2174193548387097
"2022-04-02 07:00:00","216",11.6905000000000000,0E-20,3.3240000000000000,2.9890322580645161
"2022-04-02 07:00:00","218",11.6905000000000000,0E-20,3.3240000000000000,3.3326595744680851
"2022-04-02 07:00:00","215",11.6905000000000000,0E-20,3.3240000000000000,2.6518085106382979
"2022-04-02 08:00:00","216",12.1455000000000000,0E-20,2.8095000000000000,2.9809782608695652
"2022-04-02 08:00:00","219",12.1455000000000000,0E-20,2.8095000000000000,3.3331578947368421
"2022-04-02 08:00:00","218",12.1455000000000000,0E-20,2.8095000000000000,3.2276086956521739
"2022-04-02 08:00:00","DEUS",12.1455000000000000,0E-20,2.8095000000000000,3.4236263736263736
"2022-04-02 08:00:00","215",12.1455000000000000,0E-20,2.8095000000000000,2.9182795698924731
"2022-04-02 09:00:00","215",13.6303333333333333,0E-20,3.2175000000000000,3.5590109890109890
"2022-04-02 09:00:00","219",13.6303333333333333,0E-20,3.2175000000000000,3.8704444444444444
"2022-04-02 09:00:00","DEUS",13.6303333333333333,0E-20,3.2175000000000000,3.6848913043478261
"2022-04-02 09:00:00","218",13.6303333333333333,0E-20,3.2175000000000000,3.8651648351648352
"2022-04-02 09:00:00","216",13.6303333333333333,0E-20,3.2175000000000000,3.9545161290322581
"2022-04-02 10:00:00","DEUS",15.0875000000000000,0E-20,3.4085000000000000,5.1261290322580645
"2022-04-02 10:00:00","215",15.0875000000000000,0E-20,3.4085000000000000,5.0572043010752688
"2022-04-02 10:00:00","218",15.0875000000000000,0E-20,3.4085000000000000,4.8268131868131868
"2022-04-02 10:00:00","216",15.0875000000000000,0E-20,3.4085000000000000,4.7230107526881720
"2022-04-02 10:00:00","219",15.0875000000000000,0E-20,3.4085000000000000,4.5790425531914894
"2022-04-02 11:00:00","215",15.4845000000000000,0E-20,2.9263333333333333,4.6656521739130435
"2022-04-02 11:00:00","219",15.4845000000000000,0E-20,2.9263333333333333,4.4383516483516484
"2022-04-02 11:00:00","DEUS",15.4845000000000000,0E-20,2.9263333333333333,9.9067032967032967
"2022-04-02 11:00:00","216",15.4845000000000000,0E-20,2.9263333333333333,4.4650561797752809
"2022-04-02 11:00:00","218",15.4845000000000000,0E-20,2.9263333333333333,4.5043478260869565
"2022-04-02 12:00:00","216",14.2150000000000000,0E-20,3.6845000000000000,3.8254945054945055
"2022-04-02 12:00:00","218",14.2150000000000000,0E-20,3.6845000000000000,3.5937777777777778
"2022-04-02 12:00:00","219",14.2150000000000000,0E-20,3.6845000000000000,4.1746666666666667
"2022-04-02 12:00:00","DEUS",14.2150000000000000,0E-20,3.6845000000000000,4.1124731182795699
"2022-04-02 12:00:00","215",14.2150000000000000,0E-20,3.6845000000000000,3.7401075268817204
"2022-04-02 13:00:00","215",12.6440000000000000,0E-20,3.6263333333333333,2.6986813186813187
"2022-04-02 13:00:00","216",12.6440000000000000,0E-20,3.6263333333333333,2.7533707865168539
"2022-04-02 13:00:00","219",12.6440000000000000,0E-20,3.6263333333333333,2.8980681818181818
"2022-04-02 13:00:00","218",12.6440000000000000,0E-20,3.6263333333333333,2.8640659340659341
"2022-04-02 13:00:00","DEUS",12.6440000000000000,0E-20,3.6263333333333333,2.1317391304347826
"2022-04-02 14:00:00","216",12.5780000000000000,0E-20,3.4176666666666667,2.6757894736842105
"2022-04-02 14:00:00","218",12.5780000000000000,0E-20,3.4176666666666667,2.8355056179775281
"2022-04-02 14:00:00","215",12.5780000000000000,0E-20,3.4176666666666667,2.6352173913043478
"2022-04-02 14:00:00","DEUS",12.5780000000000000,0E-20,3.4176666666666667,3.0670652173913043
"2022-04-02 14:00:00","219",12.5780000000000000,0E-20,3.4176666666666667,2.3279381443298969
"2022-04-02 15:00:00","216",12.5510000000000000,0E-20,3.5656666666666667,2.2685555555555556
"2022-04-02 15:00:00","218",12.5510000000000000,0E-20,3.5656666666666667,2.4947311827956989
"2022-04-02 15:00:00","219",12.5510000000000000,0E-20,3.5656666666666667,2.2534042553191489
"2022-04-02 15:00:00","215",12.5510000000000000,0E-20,3.5656666666666667,2.3526881720430108
"2022-04-02 15:00:00","DEUS",12.5510000000000000,0E-20,3.5656666666666667,2.8454945054945055
"2022-04-02 16:00:00","DEUS",12.0178333333333333,0E-20,3.0778333333333333,1.6731521739130435
"2022-04-02 16:00:00","218",12.0178333333333333,0E-20,3.0778333333333333,2.2218947368421053
"2022-04-02 16:00:00","215",12.0178333333333333,0E-20,3.0778333333333333,1.8875824175824176
"2022-04-02 16:00:00","216",12.0178333333333333,0E-20,3.0778333333333333,2.3676404494382022
"2022-04-02 16:00:00","219",12.0178333333333333,0E-20,3.0778333333333333,2.2241573033707865
"2022-04-02 17:00:00","DEUS",10.9450000000000000,0E-20,3.4746666666666667,2.6364516129032258
"2022-04-02 17:00:00","215",10.9450000000000000,0E-20,3.4746666666666667,2.6622580645161290
"2022-04-02 17:00:00","216",10.9450000000000000,0E-20,3.4746666666666667,2.8625510204081633
"2022-04-02 17:00:00","218",10.9450000000000000,0E-20,3.4746666666666667,3.5841379310344828
"2022-04-02 17:00:00","219",10.9450000000000000,0E-20,3.4746666666666667,4.2847777777777778
"2022-04-02 18:00:00","DEUS",10.2105000000000000,0E-20,2.8240000000000000,4.0442528735632184
"2022-04-02 18:00:00","218",10.2105000000000000,0E-20,2.8240000000000000,4.6061538461538462
"2022-04-02 18:00:00","219",10.2105000000000000,0E-20,2.8240000000000000,4.0808045977011494
"2022-04-02 18:00:00","216",10.2105000000000000,0E-20,2.8240000000000000,3.7465957446808511
"2022-04-02 18:00:00","215",10.2105000000000000,0E-20,2.8240000000000000,3.4820652173913043
"2022-04-02 19:00:00","215",9.6816666666666667,0E-20,2.2265000000000000,3.4505319148936170
"2022-04-02 19:00:00","218",9.6816666666666667,0E-20,2.2265000000000000,3.9958888888888889
"2022-04-02 19:00:00","216",9.6816666666666667,0E-20,2.2265000000000000,3.6533333333333333
"2022-04-02 19:00:00","DEUS",9.6816666666666667,0E-20,2.2265000000000000,4.4018279569892473
"2022-04-02 19:00:00","219",9.6816666666666667,0E-20,2.2265000000000000,3.2184042553191489
"2022-04-02 20:00:00","218",8.9886666666666667,0E-20,1.8308333333333333,4.0734090909090909
"2022-04-02 20:00:00","DEUS",8.9886666666666667,0E-20,1.8308333333333333,3.8869230769230769
"2022-04-02 20:00:00","219",8.9886666666666667,0E-20,1.8308333333333333,4.3837500000000000
"2022-04-02 20:00:00","215",8.9886666666666667,0E-20,1.8308333333333333,3.4722988505747126
"2022-04-02 20:00:00","216",8.9886666666666667,0E-20,1.8308333333333333,3.7784615384615385
"2022-04-02 21:00:00","216",8.6818333333333333,0E-20,1.2868333333333333,4.2915384615384615
"2022-04-02 21:00:00","218",8.6818333333333333,0E-20,1.2868333333333333,4.1238043478260870
"2022-04-02 21:00:00","219",8.6818333333333333,0E-20,1.2868333333333333,3.5384946236559140
"2022-04-02 21:00:00","DEUS",8.6818333333333333,0E-20,1.2868333333333333,2.6850549450549451
"2022-04-02 21:00:00","215",8.6818333333333333,0E-20,1.2868333333333333,6.1619565217391304
"2022-04-02 22:00:00","219",8.0420000000000000,0E-20,0.92216666666666666667,2.0163440860215054
"2022-04-02 22:00:00","DEUS",8.0420000000000000,0E-20,0.92216666666666666667,2.3564130434782609
"2022-04-02 22:00:00","215",8.0420000000000000,0E-20,0.92216666666666666667,2.5245652173913043
"2022-04-02 22:00:00","218",8.0420000000000000,0E-20,0.92216666666666666667,3.1984269662921348
"2022-04-02 22:00:00","216",8.0420000000000000,0E-20,0.92216666666666666667,3.4303296703296703
"2022-04-02 23:00:00","DEUS",7.4300000000000000,0E-20,0.61900000000000000000,2.3974647887323944
"2022-04-02 23:00:00","219",7.4300000000000000,0E-20,0.61900000000000000000,2.1791666666666667
"2022-04-02 23:00:00","218",7.4300000000000000,0E-20,0.61900000000000000000,3.5290410958904110
"2022-04-02 23:00:00","216",7.4300000000000000,0E-20,0.61900000000000000000,4.3804054054054054
"2022-04-02 23:00:00","215",7.4300000000000000,0E-20,0.61900000000000000000,2.8805882352941176
"2022-04-03 00:00:00","DEUS",6.7136666666666667,0E-20,0.38500000000000000000,2.2165217391304348
"2022-04-03 00:00:00","216",6.7136666666666667,0E-20,0.38500000000000000000,3.0139361702127660
"2022-04-03 00:00:00","218",6.7136666666666667,0E-20,0.38500000000000000000,3.0379120879120879
"2022-04-03 00:00:00","215",6.7136666666666667,0E-20,0.38500000000000000000,2.3706451612903226
"2022-04-03 00:00:00","219",6.7136666666666667,0E-20,0.38500000000000000000,1.9439560439560440
"2022-04-03 01:00:00","219",6.1160000000000000,0E-20,0.64366666666666666667,2.8115053763440860
"2022-04-03 01:00:00","215",6.1160000000000000,0E-20,0.64366666666666666667,3.4367391304347826
"2022-04-03 01:00:00","216",6.1160000000000000,0E-20,0.64366666666666666667,5.0771276595744681
"2022-04-03 01:00:00","DEUS",6.1160000000000000,0E-20,0.64366666666666666667,2.6521505376344086
"2022-04-03 01:00:00","218",6.1160000000000000,0E-20,0.64366666666666666667,4.6383333333333333
"2022-04-03 02:00:00","DEUS",6.4681666666666667,0E-20,0.15733333333333333333,3.0047252747252747
"2022-04-03 02:00:00","219",6.4681666666666667,0E-20,0.15733333333333333333,2.4767032967032967
"2022-04-03 02:00:00","216",6.4681666666666667,0E-20,0.15733333333333333333,4.9667741935483871
"2022-04-03 02:00:00","218",6.4681666666666667,0E-20,0.15733333333333333333,4.4817777777777778
"2022-04-03 02:00:00","215",6.4681666666666667,0E-20,0.15733333333333333333,3.5553846153846154
"2022-04-03 03:00:00","218",7.3985000000000000,0E-20,0.28550000000000000000,5.5876086956521739
"2022-04-03 03:00:00","216",7.3985000000000000,0E-20,0.28550000000000000000,5.3177173913043478
"2022-04-03 03:00:00","219",7.3985000000000000,0E-20,0.28550000000000000000,3.3281521739130435
"2022-04-03 03:00:00","215",7.3985000000000000,0E-20,0.28550000000000000000,4.0489473684210526
"2022-04-03 03:00:00","DEUS",7.3985000000000000,0E-20,0.28550000000000000000,3.4371739130434783
"2022-04-03 04:00:00","215",8.2198333333333333,0E-20,0.14333333333333333333,3.7296703296703297
"2022-04-03 04:00:00","218",8.2198333333333333,0E-20,0.14333333333333333333,5.3553333333333333
"2022-04-03 04:00:00","DEUS",8.2198333333333333,0E-20,0.14333333333333333333,3.9263736263736264
"2022-04-03 04:00:00","219",8.2198333333333333,0E-20,0.14333333333333333333,3.1917204301075269
"2022-04-03 04:00:00","216",8.2198333333333333,0E-20,0.14333333333333333333,5.1943000000000000
"2022-04-03 05:00:00","215",6.7828333333333333,0E-20,1.4610000000000000,4.3931182795698925
"2022-04-03 05:00:00","DEUS",6.7828333333333333,0E-20,1.4610000000000000,5.6424175824175824
"2022-04-03 05:00:00","218",6.7828333333333333,0E-20,1.4610000000000000,5.5234782608695652
"2022-04-03 05:00:00","219",6.7828333333333333,0E-20,1.4610000000000000,4.2357608695652174
"2022-04-03 05:00:00","216",6.7828333333333333,0E-20,1.4610000000000000,5.5926373626373626
"2022-04-03 06:00:00","DEUS",6.4175000000000000,0E-20,2.6266666666666667,3.9646739130434783
"2022-04-03 06:00:00","219",6.4175000000000000,0E-20,2.6266666666666667,4.0541935483870968
"2022-04-03 06:00:00","218",6.4175000000000000,0E-20,2.6266666666666667,4.7676666666666667
"2022-04-03 06:00:00","216",6.4175000000000000,0E-20,2.6266666666666667,4.6663829787234043
"2022-04-03 06:00:00","215",6.4175000000000000,0E-20,2.6266666666666667,4.2656521739130435
"2022-04-03 07:00:00","219",9.6951666666666667,0E-20,2.6590000000000000,3.0779569892473118
"2022-04-03 07:00:00","216",9.6951666666666667,0E-20,2.6590000000000000,3.5513684210526316
"2022-04-03 07:00:00","218",9.6951666666666667,0E-20,2.6590000000000000,3.7668131868131868
"2022-04-03 07:00:00","DEUS",9.6951666666666667,0E-20,2.6590000000000000,2.9415384615384615
